"135190","Good morning, Christmas is coming. Tune in @MeridianFM for your fav Xmas songs. Call 01342 325222 to choose yours! https://t.co/WfhysPBfBG",0,FALSE,FALSE,"806756828574908416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:06:31 +0000 2016",NA,NA,"en",20,FALSE,NA,"3431436527","107 Meridian FM Presenter. Qualified Personal Trainer and Sports Massage Therapist. Cambridge Weight Plan Consultant.",TRUE,"Wed Aug 19 12:33:29 +0000 2015",1173,218,318,FALSE,NA,"Samantha Day",NA,"en-gb",NA,230,"Samanthaday107","GB","United Kingdom","city","East Grinstead, South East",NA,NA,51.125974,-0.0252675,NA,NA,NA,NA
"13523510","Good morning <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>",0,FALSE,FALSE,"806756891363639296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:06:46 +0000 2016",NA,NA,"en",0,FALSE,"<U+0623><U+0628><U+0648><U+0638><U+0628><U+064A>, <U+0627><U+0644><U+0627><U+0645><U+0627><U+0631><U+0627><U+062A> <U+0627><U+0644><U+0639><U+0631><U+0628><U+064A><U+0629> <U+0627><U+0644><U+0645><U+062A><U+062D><U+062F><U+0629>","2768096971",",, <U+0639><U+0633><U+0627><U+0646><U+0627> <U+0644><U+0627> <U+063A><U+0628><U+0646><U+0627> <U+0645><U+0639> <U+0627><U+0644><U+0648><U+0642><U+062A> <U+0648><U+0638><U+0631><U+0648><U+0641><U+0647><U+06C1> <U+064A><U+0628><U+0642><U+0640><U+0649> <U+0630><U+0643><U+0631><U+0646><U+0640><U+0627> <U+0628><U+0640> <U+0627><U+0644><U+062E><U+064A><U+0640><U+0631> <U+064A><U+0645><U+062B><U+0644><U+0646><U+0640><U+0627> ..<U+2661>`",TRUE,"Mon Aug 25 21:51:13 +0000 2014",613,270,22,FALSE,NA,"<U+265B>M.§<U+265B>",NA,"ar",NA,150,"m815__","AE","<U+0627><U+0644><U+0627><U+0645><U+0627><U+0631><U+0627><U+062A> <U+0627><U+0644><U+0639><U+0631><U+0628><U+064A><U+0629> <U+0627><U+0644><U+0645><U+062A><U+062D><U+062F><U+0629>","admin","<U+0623><U+0628><U+0648><U+0638><U+0628><U+064A>, <U+0627><U+0644><U+0627><U+0645><U+0627><U+0631><U+0627><U+062A> <U+0627><U+0644><U+0639><U+0631><U+0628><U+064A><U+0629> <U+0627><U+0644><U+0645><U+062A><U+062D><U+062F><U+0629>",NA,NA,23.895049,53.65571,NA,NA,NA,NA
"135244","Good morning from the Middle East <ed><U+00A0><U+00BD><ed><U+00B8><U+0083> https://t.co/ZN7sbFASMB",0,FALSE,FALSE,"806757293878480896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:08:22 +0000 2016",NA,NA,"en",210,FALSE,NA,"16847779","#SZYSZKODNIK STOP",TRUE,"Sun Oct 19 04:14:38 +0000 2008",42497,11726,27141,FALSE,NA,"Exen","Warsaw","pl",3600,1784,"Exen","LB","<U+0644><U+0628><U+0646><U+0627><U+0646>","country","<U+0644><U+0628><U+0646><U+0627><U+0646>",NA,NA,33.8733655,35.8495145,NA,NA,NA,NA
"135283","@Julius_Johnlock Good morning, hope you have a lovely day<U+2764><U+FE0F><U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+0084> https://t.co/aQBKZU8QLY",0,FALSE,FALSE,"806757360303624192","Julius_Johnlock","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",FALSE,"Thu Dec 08 07:08:38 +0000 2016",NA,"744954629142753280","en",6,FALSE,"Cremona, Lombardia","629664855","Mad for Benedict Cumberbatch<ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",TRUE,"Sat Jul 07 19:28:45 +0000 2012",3210,429,9125,FALSE,NA,"Marila<ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",NA,"it",NA,698,"MarilaRocchetti","IT","Italia","city","Paderno Ponchielli, Lombardia",NA,NA,45.2331645,9.924907,NA,NA,"https://twitter.com/tatenda_abel/status/806396691821817856","https://t.co/aQBKZU8QLY"
"135360","Good morning. Yes very eye catching. Have a nice day <U+263A> https://t.co/dvJ6KoOijq",0,FALSE,FALSE,"806757479056932864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:09:06 +0000 2016",NA,NA,"en",93,FALSE,"Kent","3002174333","Love reading, gardening & travel. Country girl at heart.  Love vintage. Really enjoy Walking. Coffee lover. Flowers and Wildlife",TRUE,"Tue Jan 27 22:13:53 +0000 2015",15893,2412,46869,FALSE,NA,"Christine Matcham",NA,"en",NA,3832,"ChristineMatch1","GB","United Kingdom","city","Folkestone, England",NA,NA,51.0793705,1.120798,NA,NA,"https://www.instagram.com/p/BNt8k_chWBb/","https://t.co/dvJ6KoOijq"
"135383","Good morning, Helsinki! :) #Sunrise 09:09, noon 12:12, sunset 15:15 EET (UTC+2), December 8. Day length: 6h 6m.",0,FALSE,FALSE,"806757518760288256",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Thu Dec 08 07:09:15 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207811,859,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","FI","Finland","city","Helsinki, Finland",NA,NA,60.159471,25.018623,60.1698,24.9383,NA,NA
"135450","Lol what are good morning texts?",0,FALSE,FALSE,"806757638876692480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:09:44 +0000 2016",NA,NA,"en",1,FALSE,NA,"500416218","my highlighter is probably brighter than your future.",TRUE,"Thu Feb 23 03:38:54 +0000 2012",35159,889,45621,FALSE,NA,"Bon Don","Eastern Time (US & Canada)","en",-18000,848,"lexie_lately","US","United States","city","Estero, FL",NA,NA,26.423084,-81.797542,NA,NA,NA,NA
"135457","@morningireland @AudreyCarville @CathalMacCoille Good morning to the team from Cavan",0,FALSE,FALSE,"806757656085958656","morningireland","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:09:48 +0000 2016","806756882132049920","22790104","en",176,FALSE,NA,"823930334","Teaching Principal, INTO Dist 5, Leitrim man lost in Cavan.",TRUE,"Fri Sep 14 20:20:49 +0000 2012",9068,2552,5223,FALSE,NA,"Kevin Foley","Casablanca","en",0,2016,"FoleyKev","IE","Ireland","city","Cavan, Ireland",NA,NA,54.035107,-7.4103305,NA,NA,NA,NA
"135478","Good morning from #asciano4stagioni ! Today morning sunrise in Baccoleno! @ Agriturismo Baccoleno https://t.co/DOy7eS8mvG",0,FALSE,FALSE,"806757692098297856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 07:09:57 +0000 2016",NA,NA,"en",86,FALSE,"siena","407267459","Innamorato della vita, di Siena e dell'Italia, appassionato di Social Media, del mondo del Web, della Fotografia e del Rugby. #progettofolle01",TRUE,"Mon Nov 07 21:25:56 +0000 2011",8640,1622,2805,FALSE,"http://antoncino.tumblr.com/","Antonio Cinotti",NA,"it",NA,2313,"AntonioCinotti","IT","Italia","city","Castelnuovo Berardenga, Toscana",NA,NA,43.362101,11.4525655,43.30775379,11.48411722,"https://www.instagram.com/p/BNt8pqkg8At/","https://t.co/DOy7eS8mvG"
"135482","Good morning! <U+2764><U+FE0F>",0,FALSE,FALSE,"806757695625699329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:09:58 +0000 2016",NA,NA,"en",1,FALSE,"100+ poofs in likes","3255967467","dms goals:The Weeknd,Behati,Tøp,Dua Lipa,Taylor Swift,Adele,Sia,Rihanna,Jessie J",TRUE,"Fri May 15 10:10:31 +0000 2015",3633,504,111,FALSE,NA,"trading(on)","Pacific Time (US & Canada)","el",-28800,32,"biebertrades","GR","<U+0395><U+03BB><U+03BB><U+03AC><U+03C2>","city","<U+0397><U+03C1><U+03AC><U+03BA><U+03BB>e<U+03B9><U+03BF>, <U+0395><U+03BB><U+03BB><U+03AC><U+03C2>",NA,NA,35.271078,25.1230585,NA,NA,NA,NA
"13549910","Good morning #Helsinki! Sun will rise in 30 minutes (local time 09:10) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806757714932035584",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 07:10:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288463,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","FI","Finland","city","Helsinki, Finland",NA,NA,60.159471,25.018623,60.16667,24.96667,NA,NA
"135558","Good morning ... https://t.co/kzZHUDbWBH",0,FALSE,FALSE,"806757782716223488",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",FALSE,"Thu Dec 08 07:10:18 +0000 2016",NA,NA,"en",36,FALSE,"Cornwall ","585761042","Cornish girl <U+2666><U+FE0F>NHS employee <U+2666><U+FE0F>Fair Weather Cricket Supporter <U+2666><U+FE0F>Probably a bit crazy sometimes - but hey, who isn't? <ed><U+00A0><U+00BD><ed><U+00B9><U+0083> http://Instagram.com/CornishJacki <ed><U+00A0><U+00BC><ed><U+00BE><U+0084><ed><U+00A0><U+00BC><ed><U+00BE><U+0085><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",TRUE,"Sun May 20 15:43:16 +0000 2012",33915,357,2360,FALSE,NA,"Jacki <ed><U+00A0><U+00BD><ed><U+00B2><U+009A>","London","en",0,241,"JackiHicks","GB","United Kingdom","city","Hayle, England",NA,NA,50.1891845,-5.41346,NA,NA,NA,NA
"135575","Good morning <ed><U+00A0><U+00BD><ed><U+00B8><U+00BB> https://t.co/5x8dA3mI3k",0,FALSE,FALSE,"806757811132600320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:10:25 +0000 2016",NA,NA,"en",12,FALSE,"California - Los Angeles","1386362414","<U+0431><U+0435><U+0437><U+043D><U+0430><U+0434><U+0435><U+0436><U+043D><U+044B><U+0439> <U+043A><U+043E><U+0444><U+0435><U+043C><U+0430><U+043D><U+2800><U+2615><U+FE0F> <U+2800><U+2800><U+2800><U+2800><U+2800>",TRUE,"Sun Apr 28 07:29:34 +0000 2013",20894,1925,19837,FALSE,NA,"<U+039C>a<U+0445>","Paris","ru",3600,393,"maxidreed","FR","France","city","Paris, France",NA,NA,48.8588335,2.347003,NA,NA,NA,NA
"135627","She dropped 2 big lines out of Good Morning Baltimore. Hopefully just jitters #hairspraylive",0,FALSE,FALSE,"806757883161346048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:10:42 +0000 2016",NA,NA,"en",160,FALSE,"Draper, Utah","31656600","Single Mormon girl.Love animation,movies,open water swimming, blogging, writing, reading, book club, entertaining and friends. #twitterstake. big and beautiful.",TRUE,"Thu Apr 16 05:18:43 +0000 2009",66524,1784,31269,FALSE,"http://54disneyreviews.wordpress.com/","Rachel Wagner",NA,"en",NA,1872,"smilingldsgirl","US","United States","city","Draper, UT",NA,NA,40.498391,-111.8728685,NA,NA,NA,NA
"135665","Good morning #Bissau! Sun will rise in 30 minutes (local time 07:11) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806757963796881408",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 07:11:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288465,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","GW","Guinea Bissau","country","Guinea Bissau",NA,NA,11.7405685,-15.194039,11.85,-15.58333,NA,NA
"135669","Good morning #Andorra! Sun will rise in 30 minutes (local time 08:11) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806757968704192512",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 07:11:03 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288466,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","AD","Andorra","city","Andorra la Vella, Andorra",NA,NA,42.4860145,1.5291095,42.5,1.51667,NA,NA
"135671","@RichardnNorfolk @CharliecharlF @dragonslayerma @lorraine12321 @Squishies_JJ @OzoneparkPatti Good morning everyone",0,FALSE,FALSE,"806757971304718336","RichardnNorfolk","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:11:03 +0000 2016","806757257555767296","33036949","en",508,FALSE,"the med","2719464789","Love to share good food,wine and conversation but not chocolate thats mine",TRUE,"Mon Jul 21 05:34:22 +0000 2014",63845,9597,99863,FALSE,NA,"valerie Walker",NA,"en",NA,9321,"valeriew272","CY","Cyprus","country","Cyprus",NA,NA,35.135671,33.437825,NA,NA,NA,NA
"135680","@Brummiebird79 good morning <ed><U+00A0><U+00BD><ed><U+00B8><U+0084>",0,FALSE,FALSE,"806757985141727232","Brummiebird79","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 07:11:07 +0000 2016",NA,"777052741168459776","en",6,FALSE,"Birmingham, England","711207219837190145","I'm #ActuallyAutistic I love playing my xbox one my fav games skyrim+minecraft I live in care (placement) my carers are amazing.",TRUE,"Sat Mar 19 15:06:29 +0000 2016",1883,230,3418,FALSE,NA,"Joshua Jenkins",NA,"en",NA,635,"bobcat19901","GB","United Kingdom","city","Manchester, England",NA,NA,53.4569525,-2.23348,NA,NA,NA,NA
"135759","Good morning",0,FALSE,FALSE,"806758102594822145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:11:35 +0000 2016",NA,NA,"en",6,FALSE,"Dubai, United Arab Emirates","619010267","ski<ed><U+00A0><U+00BC><ed><U+00BE><U+00BF> <U+0627><U+0644><U+0644><U+0647><U+0645> <U+0627><U+0631><U+062D><U+0645> <U+062C><U+062F><U+062A><U+064A> <U+0648><U+062A><U+064A><U+0647><U+0647> <U+0627><U+0644><U+0645><U+0631><U+064A> <U+0648> <U+0627><U+0633><U+0643><U+0646><U+0647><U+0627> <U+0641><U+0633><U+064A><U+062D> <U+062C><U+0646><U+0627><U+062A><U+0643>.",TRUE,"Tue Jun 26 12:06:33 +0000 2012",28461,1090,317,FALSE,NA,"<U+0648><U+062A><U+064A><U+0647><U+0647>","Abu Dhabi","en",14400,279,"wataahhh","AE","United Arab Emirates","admin","Dubai, United Arab Emirates",NA,NA,24.9934625,55.5511725,NA,NA,NA,NA
"135809","@Shumona13 good morning sweet love thanks welcome",0,FALSE,FALSE,"806758182852796416","Shumona13","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 07:11:54 +0000 2016",NA,"3869095760","en",50,FALSE,"kanpur","1536202872","follow means follow back love share enjoyasrology psychology   are my hobbies firm believerin HINDU CULTURE .support RSS",TRUE,"Fri Jun 21 10:30:11 +0000 2013",80400,8183,22513,FALSE,NA,"LOVE SHARE ENJOY","Chennai","en",19800,3621,"OBajpai","IN","India","country","India",NA,NA,19.9387045,82.5841815,NA,NA,NA,NA
"135844","@DanielNewman Good Morning all the way from South Africa, Come visit us!",0,FALSE,FALSE,"806758239371022336","DanielNewman","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 07:12:07 +0000 2016",NA,"196415460","en",30,FALSE,"Pretoria,South Africa.","131474643","Everything I post here is true. & by true, I mean false.It's all lies. But they're entertaining lies. & in the end, isn't that the real truth? The answer is: No",TRUE,"Sat Apr 10 11:14:43 +0000 2010",19185,1515,9177,FALSE,NA,"E=MC Hammer","Pretoria","en",7200,2034,"D4RKL1NG","ZA","South Africa","city","Centurion, South Africa",NA,NA,-25.860881,28.1361405,NA,NA,NA,NA
"135944","@boodybabyblogs good morning<ed><U+00A0><U+00BD><ed><U+00B9><U+0082> <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> <U+2764> <ed><U+00A0><U+00BC><ed><U+00BE><U+00AE>",0,FALSE,FALSE,"806758413585657857","boodybabyblogs","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 07:12:49 +0000 2016",NA,"713063779240714240","en",6,FALSE,"Birmingham, England","711207219837190145","I'm #ActuallyAutistic I love playing my xbox one my fav games skyrim+minecraft I live in care (placement) my carers are amazing.",TRUE,"Sat Mar 19 15:06:29 +0000 2016",1884,230,3419,FALSE,NA,"Joshua Jenkins",NA,"en",NA,635,"bobcat19901","GB","United Kingdom","city","Manchester, England",NA,NA,53.4569525,-2.23348,NA,NA,NA,NA
"135972","good morning :)",0,FALSE,FALSE,"806758453892915200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 07:12:58 +0000 2016",NA,NA,"en",78,FALSE,"wattpad.com/paradisie","162303901","the night i'm a hybrid : vampire, witch, werewolf, shadowhunter, banshee & mutant. the day i'm divergent : tribute, demigod & runner - https://t.co/snkLpsWFxL",TRUE,"Sat Jul 03 07:33:22 +0000 2010",93557,31133,2979,FALSE,"http://xoclaire.blogspot.fr","multifandom <U+27B0>","Paris","fr",3600,33659,"xoclaiire","FR","France","city","Paris, France",NA,NA,48.8588335,2.347003,NA,NA,NA,NA
"135982","Good morning.. <U+270B><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",0,FALSE,FALSE,"806758464223481857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:13:01 +0000 2016",NA,NA,"en",0,FALSE,NA,"3116289748","Atatürk Üniversitesi ~ Türk Dili ve Edebiyati
Yazarim Geçerim <ed><U+00A0><U+00BD><ed><U+00B2><U+00AB> Müzik + Edebiyat",TRUE,"Wed Mar 25 22:46:18 +0000 2015",3798,1356,9063,FALSE,NA,"<ed><U+00A0><U+00BD><ed><U+00B2><U+00AB>",NA,"tr",NA,1128,"merve8evrem","TR","Türkiye","city","Erzurum, Türkiye",NA,NA,39.9100375,41.2655875,NA,NA,NA,NA
"135992","@GMB the time is wrong on good morning Britain, it is an hour behind!",0,FALSE,FALSE,"806758470431096832","GMB","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:13:02 +0000 2016",NA,"19424427","en",7,FALSE,"Cheshire ","44943664",NA,TRUE,"Fri Jun 05 17:22:44 +0000 2009",2975,8835,1078,FALSE,NA,"Emily Jones",NA,"en",NA,677,"emilyjones03","GB","United Kingdom","city","Holmes Chapel, England",NA,NA,53.2005785,-2.360941,NA,NA,NA,NA
"135995","Good morning",0,FALSE,FALSE,"806758477280395265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:13:04 +0000 2016",NA,NA,"en",0,FALSE,NA,"418757951","<U+064A><U+0627><U+0631><U+0628> <U+0625><U+0646> <U+0644><U+0645> <U+064A><U+062D><U+062F><U+062B> <U+0645><U+0627> <U+0623><U+062D><U+0628> <U+0641><U+062D><U+0628><U+0628><U+0646><U+064A> <U+0628><U+0645><U+0627> <U+062D><U+062F><U+062B> .",TRUE,"Tue Nov 22 14:58:26 +0000 2011",27804,899,1487,FALSE,NA,"<U+0653>","Nairobi","ar",10800,444,"danalsulaity","QA","<U+062F><U+0648><U+0644><U+0629> <U+0642><U+0637><U+0631>","admin","<U+0627><U+0644><U+062F><U+0648><U+062D><U+0629>, <U+062F><U+0648><U+0644><U+0629> <U+0642><U+0637><U+0631>",NA,NA,25.324668,51.5391425,NA,NA,NA,NA
"136058","@DiamondBank Good morning pls how long does it take for online to other banks be done",0,FALSE,FALSE,"806758979510468608","DiamondBank","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:15:04 +0000 2016",NA,"30875931","en",2,FALSE,"Ojota Lagos Nigeria","331687614","Am David Ndukwe dark, average in height",TRUE,"Fri Jul 08 15:29:09 +0000 2011",790,66,25,FALSE,NA,"Ndukwe David",NA,"en",NA,220,"Davinchy021","NG","Nigeria","city","Ikeja, Nigeria",NA,NA,6.590611,3.318066,6.587235,3.37364333,NA,NA
"136234","Awww I love getting cute good morning text  from no one<ed><U+00A0><U+00BD><ed><U+00B8><U+008F><ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B8><U+0091><ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",0,FALSE,FALSE,"806759181910876161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:15:52 +0000 2016",NA,NA,"en",0,FALSE,"Houston, TX","806371130432950272","Latino Music Sports Art Weird Fun Music Dance/Electronic Cute Haha",TRUE,"Wed Dec 07 05:33:53 +0000 2016",2,7,4,FALSE,NA,"Jacklyn Carrillo",NA,"en",NA,82,"idgaf_no_more__","US","United States","city","Highlands, TX",NA,NA,29.819418,-95.05848,NA,NA,NA,NA
"136246","Good Morning <U+2764> @4QJamie",0,FALSE,FALSE,"806759199292039168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:15:56 +0000 2016",NA,NA,"en",5,FALSE,"Slovak Republic","3245289161","<U+2764> @ShawnMendes<U+2764>                           

<U+2764> @Calum5SOS <U+2764>                                     

<ed><U+00A0><U+00BD><ed><U+00B2><U+0093> @HayesGrier <ed><U+00A0><U+00BD><ed><U+00B2><U+0093>",TRUE,"Sun May 10 19:49:24 +0000 2015",17013,1482,14247,FALSE,NA,"<U+2764>5SOS<U+2764>147 DAYS<U+2764>","Pacific Time (US & Canada)","sk",-28800,2725,"Hoodismylove","SK","Slovenská republika","country","Slovenská republika",NA,NA,48.6726065,19.699694,NA,NA,NA,NA
"136295","@DanielNewman good morning from Poland <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0,FALSE,FALSE,"806759274453966848","DanielNewman","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:16:14 +0000 2016",NA,"196415460","en",1,FALSE,"Polska","4727299167","Alexandra || One Direction || LS || Louis's girl ||",TRUE,"Wed Jan 06 19:08:17 +0000 2016",4290,277,2180,FALSE,NA,"louex","Pacific Time (US & Canada)","pl",-28800,454,"luv_my_lewie","PL","Polska","city","Zary, Polska",NA,NA,51.627651,15.1458305,NA,NA,NA,NA
"13632410","Good Morning @Gatwick_Airport where is everyone travelling to today? - JB",0,FALSE,FALSE,"806759322940100608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 07:16:26 +0000 2016",NA,NA,"en",67,FALSE,"Gatwick Airport","431443877","Your Service Centre Gatwick 01293 555700. Open 06 - 22H, Zone K South/Zone D North. Twitter monitored between 07-21h. Flights/Hotels/Onward Travel & More",TRUE,"Thu Dec 08 08:40:30 +0000 2011",8155,790,2993,FALSE,"http://skybreak.com","YSC Gatwick","London","en",0,1128,"SkybreakGatwick","GB","United Kingdom","city","Ryde, England",NA,NA,50.726852,-1.1636045,NA,NA,NA,NA
"136370","Good morning, Paris! #8am #colorfulskies #bonjour #paris #lovelyday #awesome #travelawesome @… https://t.co/WL0Y18lqz2",0,FALSE,FALSE,"806759387645689856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 07:16:41 +0000 2016",NA,NA,"en",45,FALSE,"Paris, France","28067422","<U+2708><U+FE0F>Live<U+2708><U+FE0F>Laugh<U+2708><U+FE0F>Love<U+2708><U+FE0F> snapchat: stephsparkles88 http://heyywhatsthis.blogspot.com",TRUE,"Wed Apr 01 07:15:33 +0000 2009",4584,219,247,FALSE,"http://heyywhatsthis.blogspot.fr/2016/07/tinder-favorites.html","Stephanie Sparkles","Hong Kong","en",28800,90,"stephanieong","FR","France","city","Paris, France",NA,NA,48.8588335,2.347003,48.8519,2.28936,"https://twitter.com/canasseur/status/806493142937649152","https://t.co/WL0Y18lqz2"
"136427","Good morning <ed><U+00A0><U+00BD><ed><U+00B2><U+009B><U+2615>...",0,FALSE,FALSE,"806759489873408000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 07:17:05 +0000 2016",NA,NA,"en",4,FALSE,"South Africa harrismith","3342912729","Family | God | Fashion |  @bonang_m <U+2764>",TRUE,"Tue Jun 23 18:07:02 +0000 2015",3007,2511,2680,FALSE,"http://www.bonangMatheba.com","Kgauhelo KG* Lakaje",NA,"en",NA,981,"kgauhelo_lakaje","ZA","South Africa","city","Harrismith, South Africa",NA,NA,-28.273914,29.134216,NA,NA,NA,NA
"136452","@crossroads03 good morning",0,FALSE,FALSE,"806759529056608256","crossroads03","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 07:17:15 +0000 2016","806745490180050945","1530438829","en",11,FALSE,NA,"1230157381",NA,TRUE,"Fri Mar 01 15:47:07 +0000 2013",6955,271,6085,FALSE,NA,"The Real Frank Pino",NA,"en",NA,1032,"PaulFranco16","US","United States","city","Wildwood Crest, NJ",NA,NA,38.9714195,-74.8381035,NA,NA,NA,NA
"136464","Good Morning Have a Niece Day))) @ Zimbabwe https://t.co/kemYepuIK6",0,FALSE,FALSE,"806759542226726912",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 07:17:18 +0000 2016",NA,NA,"en",1,FALSE,"Moldova","156050898","in god we trust",TRUE,"Tue Jun 15 22:08:21 +0000 2010",339,17,2,FALSE,"http://www.nambani.md","rassel crow",NA,"en",NA,62,"catmouse74","ZW","Zimbabwe","admin","Midlands, Zimbabwe",NA,NA,-19.0828255,29.4287995,-19.016667,30.016667,"https://www.periscope.tv/w/axa1OTFyYVFaRGxOYlZuanp8MXZPeHdlZEFhV21HQrWOvZYyLsM6oSHJMNk-5LsazoxG7Yi_O71ispP8J1HD","https://t.co/kemYepuIK6"
