"29462","@ljhamilton88 good morning LJ your tree is beautiful <ed><U+00A0><U+00BC><ed><U+00BE><U+0084><ed><U+00A0><U+00BC><ed><U+00BC><U+00B9><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><U+2615><U+FE0F><U+2615><U+FE0F>",0,FALSE,FALSE,"806484496975613952","ljhamilton88","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:04:22 +0000 2016","806392598030127104","2344501868","en",1,FALSE,"Pennsylvania, USA","1328342256",NA,TRUE,"Fri Apr 05 04:13:36 +0000 2013",2979,317,8619,FALSE,NA,"glenn yoder",NA,"en",NA,516,"yoder_glenn","US","United States","admin","Pennsylvania, USA",NA,NA,41.1179365,-77.604684,NA,NA,NA,NA
"29486","Gentleman, Good Morning
<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+2615><U+FE0F>Have a Brother Patriots <U+263A><U+FE0F> https://t.co/jmNGduaBv6",0,FALSE,FALSE,"806484517879971840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:04:27 +0000 2016",NA,NA,"en",11,FALSE,"Republic of Texas","1061178032","Texan - Constitutionalist - TCOT / MAGW - #Mattis <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>USMC 0311 Riflemen - <U+039C><U+03BF><U+03BB><U+03CE><U+03BD> <U+03BB>aß<U+03AD> - Byzantine Syrian Orthodox - One True God Love & Light Jesus Christ",TRUE,"Fri Jan 04 19:01:37 +0000 2013",3094,1408,3762,FALSE,"http://www.marines.com","McReaser",NA,"en",NA,3053,"McReaser","US","United States","city","Sweetwater, TX",NA,NA,32.469697,-100.4025135,NA,NA,"https://www.instagram.com/p/BNt9BiSD3rr/","https://t.co/jmNGduaBv6"
"29503","@DrMaizun @Olgaklib @nannyfrench1 @carola_barz @KOGARA1012 @nextforme @REGB0NERS @1956Change Good morning Toby love… https://t.co/dC7cAosGKC",0,FALSE,TRUE,"806484532065173504","DrMaizun","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:04:30 +0000 2016",NA,"2154824078","en",1,FALSE,"Marietta, GA","4015355061","Toby Regbo addict and Crazy Frary Bitch!",TRUE,"Thu Oct 22 07:46:55 +0000 2015",1389,173,9935,FALSE,NA,"Mrs. Cheveley",NA,"en",NA,218,"MrsCheveley97","US","United States","admin","Georgia, USA",NA,NA,32.6782075,-83.1738665,NA,NA,"https://twitter.com/luckycatlucky/status/806262300432736256","https://t.co/dC7cAosGKC"
"29535","Good morning #Chicago! Sun will rise in 30 minutes (local time 07:05) #Sunrise #Photo #Photography [07.12.2016]",0,FALSE,FALSE,"806484663980224512",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 13:05:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",287875,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","US","United States","city","Chicago, IL",NA,NA,41.8335845,-87.732013,41.85,-87.65,NA,NA
"29537","@Love_Da_Legs @Maverick_1688 Good Morning LDL",0,FALSE,FALSE,"806484672171610112","Love_Da_Legs","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:05:04 +0000 2016","806474553455157248","993924794","en",7,FALSE,"Buffalo N.Y.","1937237474",NA,TRUE,"Sat Oct 05 10:38:43 +0000 2013",23218,182,52491,FALSE,NA,"Jim Fitzgerald","Eastern Time (US & Canada)","en",-18000,184,"jfitz105","US","United States","city","West Seneca, NY",NA,NA,42.8394075,-78.7493365,NA,NA,NA,NA
"29550","@sunnyst4r Good morning <U+2615>sweet Ali you always stunning angel &amp; my #wcw i hope you are doing extremely well. Have a spectacular hump day <ed><U+00A0><U+00BD><ed><U+00B2><U+009A><U+2764><ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>",0,FALSE,FALSE,"806484680115716096","sunnyst4r","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:05:06 +0000 2016",NA,"2479860974","en",24,FALSE,"Sarnia ON , Canada","2701606112","always love yourself. Do what makes you happy. Live n' love your life ~ Show love & respect for others who appreciate you.            *Canadian/American*",TRUE,"Sat Aug 02 19:51:31 +0000 2014",22828,662,41299,FALSE,NA,"Lance McEachen<U+2744><ed><U+00A0><U+00BC><ed><U+00BE><U+0081>","Eastern Time (US & Canada)","en",-18000,722,"Lanceo84","CA","Canada","city","Sarnia, Ontario",NA,NA,43.036842,-82.3433705,NA,NA,NA,NA
"29562","Good morning, Chicago! :) #Sunrise 07:05, noon 11:42, sunset 16:20 CST (UTC-6), December 7. Day length: 9h 15m.",0,FALSE,FALSE,"806484692799262720",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Wed Dec 07 13:05:09 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207768,860,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","US","United States","city","Chicago, IL",NA,NA,41.8335845,-87.732013,41.8781,-87.6298,NA,NA
"29563","@Darylmatla good morning Joe <ed><U+00A0><U+00BC><ed><U+00BE><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",0,FALSE,FALSE,"806484693029945344","Darylmatla","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:05:09 +0000 2016","806467390506672130","2434263815","en",1,FALSE,"Pennsylvania, USA","1328342256",NA,TRUE,"Fri Apr 05 04:13:36 +0000 2013",2980,317,8620,FALSE,NA,"glenn yoder",NA,"en",NA,516,"yoder_glenn","US","United States","admin","Pennsylvania, USA",NA,NA,41.1179365,-77.604684,NA,NA,NA,NA
"29577","Good morning <U+263A><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+0093>",0,FALSE,FALSE,"806484715138060288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:05:14 +0000 2016",NA,NA,"en",5,FALSE,"Virginia, USA","735651314101833728",NA,TRUE,"Thu May 26 01:58:35 +0000 2016",2091,594,3098,FALSE,NA,"Alexandra Cobb",NA,"en",NA,398,"alexx_cobb","US","United States","city","Spotsylvania Courthouse, VA",NA,NA,38.204866,-77.590086,NA,NA,NA,NA
"29589","Good morning https://t.co/YMpTvzef3c https://t.co/tA96qovgWr",0,FALSE,FALSE,"806484729218351104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:05:17 +0000 2016",NA,NA,"en",72,FALSE,"Chicago, IL","22703669","Lyricist/Song Writer. 'Dreams Of A Giant' coming soon. 2nd single 'Anthem 4 Life' (Prod. by Epik the Dawn) available now on @iTunes. #ChicagoMusic #IndieArtist",TRUE,"Wed Mar 04 00:03:24 +0000 2009",33167,1880,1972,FALSE,"http://itunes.apple.com/album/id1119356481?ls=1&app=itunes","Cloak the Scribe","Mountain Time (US & Canada)","en",-25200,549,"cloakthescribe","US","United States","city","Chicago, IL",NA,NA,41.8335845,-87.732013,NA,NA,"https://twitter.com/TheRealMarkitta/status/806493426556555264","https://t.co/YMpTvzef3c"
"29640","Good morning Medina",0,FALSE,FALSE,"806484792774684672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:05:33 +0000 2016",NA,NA,"en",2,FALSE,"Medina, OH","748198037139431427","God is good",TRUE,"Wed Jun 29 16:54:47 +0000 2016",1520,261,2095,FALSE,NA,"Tyler Lumpkin",NA,"en",NA,347,"twl_18","US","United States","city","Medina, OH",NA,NA,41.1525105,-81.8409045,NA,NA,NA,NA
"29641","Good morning <U+2600><U+FE0F> inspiration #beauty #ocean #horseback #bareback #gaga @ladygaga for… https://t.co/MZveX0DUlw",0,FALSE,FALSE,"806484793827401728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 13:05:33 +0000 2016",NA,NA,"en",53,FALSE,"Coney Island, Brooklyn","169740444","Warrior Queen living passionately NYC&BK <U+2764><U+FE0F>@ladygaga veteran monster<U+2764><U+FE0F>Coney Island Soul <ed><U+00A0><U+00BD><ed><U+00B2><U+0080> Spread Kindness I try to make the worst seem better <ed><U+00A0><U+00BD><ed><U+00B2><U+008E> @thenateclark",TRUE,"Fri Jul 23 01:53:13 +0000 2010",6629,701,3625,FALSE,"http://stefmayhem.tumblr.com","Stef Mayhem™",NA,"en",NA,1849,"StefMayhem","US","United States","city","Brooklyn, NY",NA,NA,40.655138,-73.9487755,40.57538,-73.97984,"http://dlvr.it/MqfNjF","https://t.co/MZveX0DUlw"
"29696","@Crawparty5 good morning to my sunshine girl<ed><U+00A0><U+00BC><ed><U+00BC><U+00B9><ed><U+00A0><U+00BD><ed><U+00B2><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BC><ed><U+00BC><U+009E>",0,FALSE,FALSE,"806484860957327360","Crawparty5","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:05:49 +0000 2016","806479460396572672","27320450","en",1,FALSE,"Pennsylvania, USA","1328342256",NA,TRUE,"Fri Apr 05 04:13:36 +0000 2013",2981,317,8621,FALSE,NA,"glenn yoder",NA,"en",NA,516,"yoder_glenn","US","United States","admin","Pennsylvania, USA",NA,NA,41.1179365,-77.604684,NA,NA,NA,NA
"29699","Good Morning! Happy Wednesday! I hope that everyone have a wonderful day on #HumpDay.",0,FALSE,FALSE,"806484865185173505",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:05:50 +0000 2016",NA,NA,"en",79,FALSE,"Chicago, IL","31329789","Content Manager for @SwankPR | Music Lover (music is colorblind) | #MichaelJackson fan! | #BackPackKids #MJFam #BPK | #Unsung Soldier for @tvonetv",TRUE,"Wed Apr 15 03:43:20 +0000 2009",65229,2605,9916,FALSE,NA,"Jeremy Horn","Central Time (US & Canada)","en",-21600,2676,"Jeremy_Horn","US","United States","city","Forest Park, IL",NA,NA,41.868485,-87.818785,NA,NA,NA,NA
"29705","Good morning.",0,FALSE,FALSE,"806484872567160833",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:05:52 +0000 2016",NA,NA,"en",0,FALSE,"Virginia Beach, VA","743246945225949184","instagram: niccarican",TRUE,"Thu Jun 16 01:00:55 +0000 2016",29,35,2,FALSE,NA,"C Nixon",NA,"en",NA,163,"c_a_nixon","US","United States","city","Virginia Beach, VA",NA,NA,36.8025415,-76.069946,NA,NA,NA,NA
"29731","Good morning, indeed <ed><U+00A0><U+00BC><ed><U+00BE><U+0089> https://t.co/wVr667upu8",0,FALSE,FALSE,"806484904095707137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:05:59 +0000 2016",NA,NA,"en",14,FALSE,"Nashville, TN","232239432","My hobbies include eating and being from Kansas. It's a thing.",TRUE,"Thu Dec 30 16:22:16 +0000 2010",8108,274,1795,FALSE,"https://youAUTtoknow.wordpress.com","Kathryn Unruh","Mountain Time (US & Canada)","en",-25200,339,"katunruh","US","United States","city","Nashville, TN",NA,NA,36.200008,-86.791549,NA,NA,NA,NA
"29825","Good morning  the weather is pretty windy and cold out here how… https://t.co/Xy2YGDZ3fA",0,FALSE,FALSE,"806484986048184321",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 13:06:19 +0000 2016",NA,NA,"en",1,FALSE,"morocco","3035703587",NA,TRUE,"Sat Feb 14 00:09:30 +0000 2015",277,57,228,FALSE,"https://www.facebook.com/profile.php?id=100009160775623/https://www.flickr.com/photos/130565622@N03/","Nora Marssane","Casablanca","en",0,611,"NoraAyturk","US","United States","city","Manhattan, NY",NA,NA,40.780709,-73.9685415,40.75843397,-73.98580965,"https://twitter.com/BishopJakes/status/806468565041823745","https://t.co/Xy2YGDZ3fA"
"29957","Good Morning <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>All!",0,FALSE,FALSE,"806485062380355584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:06:37 +0000 2016",NA,NA,"en",32,FALSE,"AND YOU SAY CHI-CITY","168940210","Official Twitter Account of Bugs-- BOXING ENTHUSIAST/CUB FAN BUD MAN & WITHOUT A FACEBOOK ACCOUNT!! #FlyTheW",TRUE,"Wed Jul 21 04:09:57 +0000 2010",17591,498,1973,FALSE,"http://www.youtube.com/BugsChicago","IG:@BugsChicago",NA,"en",NA,2169,"BugsChicago","US","United States","city","Bedford Park, IL",NA,NA,41.7660325,-87.7975975,NA,NA,NA,NA
"30011","Had some weird dreams last night...
Today is dreary 
Good Morning...",0,FALSE,FALSE,"806485102477930496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:06:46 +0000 2016",NA,NA,"en",39,FALSE,"Brooklyn, NY","743279790","Loving Life, Complicated in my Simplicity, PMDD, Ehlers Danlos Syndrome, BPD II, Liberation of Blk Ppl, NoDapl, Free Palestine, Save Flint,",TRUE,"Tue Aug 07 16:55:39 +0000 2012",37685,1292,70119,FALSE,NA,"Tiff","Eastern Time (US & Canada)","en",-18000,2659,"BlackLoveSong","US","United States","city","Brooklyn, NY",NA,NA,40.655138,-73.9487755,NA,NA,NA,NA
"30032","Good morning world, have a great day!! #sunrise #riseandshine… https://t.co/utZlnsf1py",0,FALSE,FALSE,"806485117946494976",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 13:06:50 +0000 2016",NA,NA,"en",14,FALSE,"Niagara Region, Ontario","109643962","Armchair Quarterback-love a good play on words, family man, social media enthusiast, amateur advertising critic, aspiring cook, & not so tiny dancer.",TRUE,"Fri Jan 29 19:30:23 +0000 2010",1487,321,101,FALSE,NA,"Brad Billard","Atlantic Time (Canada)","en",-14400,414,"bradbillard","CA","Canada","city","Welland, Ontario",NA,NA,42.983029,-79.2296685,42.9833,-79.25,"https://vine.co/v/5PHhYVuieAt","https://t.co/utZlnsf1py"
"30087","Good Morning... https://t.co/toARiU6Ytz",0,FALSE,FALSE,"806485158522011649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:07:00 +0000 2016",NA,NA,"en",68,FALSE,"Photo Private Air Magazine ","250760295","The Art of Business Real Estate",TRUE,"Fri Feb 11 19:06:15 +0000 2011",8128,148,1964,FALSE,"http://www.linkedin.com/pub/kimberly-s/2a/a02/a57","Kimberly's","Pacific Time (US & Canada)","en",-28800,16,"kmiller9090","US","United States","city","Richmond, CA",NA,NA,37.948843,-122.362414,NA,NA,NA,NA
"30094","Good morning from South Florida, lets enjoy the day &amp; make it a better day, every day! #PEACE",0,FALSE,FALSE,"806485169620348928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:07:02 +0000 2016",NA,NA,"en",520,FALSE,"South FL","160213508","Owner Instant Video Services: Affordable HD-Video Special Events & Small Biz Promo's & Inventor: Off The Wall EXTREME Ping Pong Amazing New Game 561-563-5823",TRUE,"Sun Jun 27 14:28:12 +0000 2010",24643,809,123,FALSE,"https://www.youtube.com/user/Dougarony?blend=5&ob=5","Douglas Paul","Pacific Time (US & Canada)","en",-28800,676,"Dougarony","US","United States","city","Port St Lucie, FL",NA,NA,27.300765,-80.3452625,NA,NA,NA,NA
"30127","Good morning to everyone",0,FALSE,FALSE,"806485191518724096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:07:08 +0000 2016",NA,NA,"en",15,FALSE,"Canada","3398162229","everything raptors",TRUE,"Sat Aug 01 04:17:21 +0000 2015",9969,651,2949,FALSE,"https://twitter.com/yg_trece/status/14048538731","<ed><U+00A0><U+00BE><ed><U+00B4><U+0091>","Pacific Time (US & Canada)","en",-28800,213,"RapsBetter","CA","Canada","city","Toronto, Ontario",NA,NA,43.629311,-79.2725695,NA,NA,NA,NA
"30161","Good morning https://t.co/n7w8U8tuyx",0,FALSE,FALSE,"806485211588530176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:07:12 +0000 2016",NA,NA,"en",4,FALSE,NA,"3530337381","I am a cat // Duquesne '20 http://prettythoughts.vsco.co",TRUE,"Thu Sep 03 04:33:47 +0000 2015",10608,560,3382,FALSE,"http://kittenbones.tumblr.com","cat",NA,"en",NA,218,"Carlyycattt","US","United States","city","Ben Avon, PA",NA,NA,40.511222,-80.081612,NA,NA,NA,NA
"30172","Good morning",0,FALSE,FALSE,"806485222237884416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:07:15 +0000 2016",NA,NA,"en",8,FALSE,NA,"314777476","Single father who is fertile so follow at your own risk <ed><U+00A0><U+00BD><ed><U+00B8><U+0089>",TRUE,"Fri Jun 10 19:59:10 +0000 2011",121858,4629,4510,FALSE,NA,"Olivia's Father","Quito","en",-18000,2900,"Jays_onmy_feet","US","United States","admin","North Carolina, USA",NA,NA,35.1704985,-79.861034,NA,NA,NA,NA
"30257","Good morning luck https://t.co/KnhseHPdZR",0,FALSE,FALSE,"806485282048671744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:07:29 +0000 2016",NA,NA,"en",12,FALSE,"203","2879581030","The one on the left <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",TRUE,"Sun Nov 16 13:39:02 +0000 2014",23471,342,278,FALSE,NA,"Duncan Pinderhughes",NA,"en",NA,271,"ThatNiggaYellow","US","United States","city","Bridgeport, CT",NA,NA,41.1856745,-73.1991185,NA,NA,"https://www.instagram.com/p/BNt9ZewA2o5/","https://t.co/KnhseHPdZR"
"30295","Good Morning #PDX! This was our foggy morning drive to #Troutdale. It clears up by the Gorge. https://t.co/zjALp2Rd37",0,FALSE,FALSE,"806485305897291776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:07:35 +0000 2016",NA,NA,"en",117,FALSE,"Salt Lake City","117124765","I'm a Reporter @KATUNews in #PDX. Live life one day at a time. Big #CLE sports fan! Not a fan of Auto Correct!",TRUE,"Wed Feb 24 16:23:23 +0000 2010",15344,1659,4060,FALSE,"https://www.facebook.com/jason.nguyenabc4","Jason Nguyen","Central Time (US & Canada)","en",-21600,1184,"FollowWIN","US","United States","admin","Oregon, USA",NA,NA,44.1454365,-120.5834015,NA,NA,NA,NA
"30381","Good morning! 
It's too early. I wanna die. I know most people wake up at this time but I am not most people. 
Have a great day!",0,FALSE,FALSE,"806485380853825536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:07:53 +0000 2016",NA,NA,"en",7,FALSE,"Ontario Canada","2168963683","DJ | Music Producer | 22
                                         Attracting strange encounters on the daily
Making music by looking like I'm checking my email",TRUE,"Fri Nov 01 19:25:41 +0000 2013",3644,306,9047,FALSE,"http://instagram.com/cskrib94","Carlie Skribka","Pacific Time (US & Canada)","en",-28800,120,"cskrib94","CA","Canada","city","Thunder Bay, Ontario",NA,NA,48.4023265,-89.237048,NA,NA,NA,NA
"30413","good morning to everyone except ivanka's dad",0,FALSE,FALSE,"806485402798395392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:07:58 +0000 2016",NA,NA,"en",53,FALSE,"ur dad's house","28233683","nasty woman • patron saint of all basics • baby feminist • rookie writer • digital communicator • notoriously chill • all views are my own •",TRUE,"Thu Apr 02 00:08:30 +0000 2009",39328,667,36591,FALSE,NA,"MH","Quito","en",-18000,610,"meagcity","CA","Canada","city","Mississauga, Ontario",NA,NA,43.555244,-79.616073,NA,NA,NA,NA
"30465","Good morning tweets",0,FALSE,FALSE,"806485446847004672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:08:08 +0000 2016",NA,NA,"en",4,FALSE,"Vacherie,la","62407096","AllstarPromo 2016 go visit  http://geezyallstarevents.com",TRUE,"Mon Aug 03 01:58:35 +0000 2009",98722,1697,851,FALSE,NA,"Allen Batiste","Central Time (US & Canada)","en",-21600,2069,"Hwy20BOY","US","United States","city","Vacherie, LA",NA,NA,30.014763,-90.711186,NA,NA,NA,NA
"30566","@EJ_MoM_23 good morning friend and have a good day",0,FALSE,FALSE,"806485527373479936","EJ_MoM_23","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:08:28 +0000 2016",NA,"152880197","en",4,FALSE,"Vacherie,la","62407096","AllstarPromo 2016 go visit  http://geezyallstarevents.com",TRUE,"Mon Aug 03 01:58:35 +0000 2009",98724,1697,851,FALSE,NA,"Allen Batiste","Central Time (US & Canada)","en",-21600,2069,"Hwy20BOY","US","United States","city","Vacherie, LA",NA,NA,30.014763,-90.711186,NA,NA,NA,NA
"30592","@HeyWriterGrrl Good morning Christine <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",0,FALSE,FALSE,"806485558885318656","HeyWriterGrrl","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:08:35 +0000 2016","806474178450821120","2765283672","en",562,TRUE,"Toronto, Canada","97649873","#SocialMedia Cop~Crime Stoppers~#Graffiiti #Art #BMX #MentalHealth #SMILEcon #Homeless~Emergency 911~Non-Emergency 416-808-2222 Not monitored 24/7",TRUE,"Fri Dec 18 11:55:26 +0000 2009",49301,14508,30658,FALSE,"http://SuccessAndSafety.com","Scott Mills","Central Time (US & Canada)","en",-21600,3982,"GraffitiBMXCop","CA","Canada","city","Toronto, Ontario",NA,NA,43.629311,-79.2725695,NA,NA,NA,NA
"30598","Good morning!",0,FALSE,FALSE,"806485563381600256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:08:36 +0000 2016",NA,NA,"en",61,FALSE,"Los Angeles","118965318","Manager for Nicolina | Business email: floydie.inquiries@gmail.com",TRUE,"Tue Mar 02 07:23:09 +0000 2010",63904,7241,6037,FALSE,"http://floydiebsnappin.com","Floydie","Quito","en",-18000,1642,"FloydieBSnappin","US","United States","city","Ocoee, FL",NA,NA,28.6056035,-81.571184,NA,NA,NA,NA
"30601","@khrissykhreme good morning fam and have a good day",0,FALSE,FALSE,"806485566523117568","khrissykhreme","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:08:37 +0000 2016",NA,"785957443415121920","en",4,FALSE,"Vacherie,la","62407096","AllstarPromo 2016 go visit  http://geezyallstarevents.com",TRUE,"Mon Aug 03 01:58:35 +0000 2009",98725,1697,851,FALSE,NA,"Allen Batiste","Central Time (US & Canada)","en",-21600,2069,"Hwy20BOY","US","United States","city","Vacherie, LA",NA,NA,30.014763,-90.711186,NA,NA,NA,NA
"30608","@DBoyRocka uh good morning sir. You never responded to me.",0,FALSE,FALSE,"806485576857845760","DBoyRocka","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:08:39 +0000 2016",NA,"68187006","en",43,FALSE,"Atlanta, GA","26964658","<U+2764>Love to have fun. Drink. Drank. Drunk. Ig: Ken.rell",TRUE,"Fri Mar 27 06:48:15 +0000 2009",122726,2604,1342,FALSE,NA,"Kendáll","Central Time (US & Canada)","en",-21600,872,"lindberghboy","US","United States","city","Atlanta, GA",NA,NA,33.7671945,-84.433106,NA,NA,NA,NA
"30654","@__YourMajesty good morning friend and have a good day",0,FALSE,FALSE,"806485618616365056","__YourMajesty","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:08:49 +0000 2016",NA,"1638559692","en",4,FALSE,"Vacherie,la","62407096","AllstarPromo 2016 go visit  http://geezyallstarevents.com",TRUE,"Mon Aug 03 01:58:35 +0000 2009",98726,1697,851,FALSE,NA,"Allen Batiste","Central Time (US & Canada)","en",-21600,2069,"Hwy20BOY","US","United States","city","Vacherie, LA",NA,NA,30.014763,-90.711186,NA,NA,NA,NA
"30672","Rise and shine. Good morning folks!<ed><U+00A0><U+00BC><ed><U+00BC><U+00A4>",0,FALSE,FALSE,"806485640523157505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:08:55 +0000 2016",NA,NA,"en",30,FALSE,"Salisbury, NC","85471131","DJ/Promoter/Mogul • Social Friday's at #TheQ • Sunday Funday at #Limelight • @power104fm M-F 12-1230p #WeAreTheStreetz",TRUE,"Tue Oct 27 01:40:02 +0000 2009",103342,3919,2238,FALSE,"http://streema.com/radios/Power104fm","#PartyWithJuice<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6>","Central Time (US & Canada)","en",-21600,5002,"DjJuice336","US","United States","city","Salisbury, NC",NA,NA,35.652669,-80.528713,NA,NA,NA,NA
"30677","• Good Morning.!",0,FALSE,FALSE,"806485646353244160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:08:56 +0000 2016",NA,NA,"en",10,FALSE,"Atlanta","45140028","#MGSU17. SENIOR! | K. Michelle Blocked Me!",TRUE,"Sat Jun 06 14:36:11 +0000 2009",114222,2209,2563,FALSE,NA,"Jay!","Quito","en",-18000,1202,"jahvaris","US","United States","city","Atlanta, GA",NA,NA,33.7671945,-84.433106,NA,NA,NA,NA
