"97384","dapat productive today. good morning ants, good morning christmas lanterns, good morning hard wood flooring. WHAT",0,FALSE,FALSE,"806671101551988736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 01:25:52 +0000 2016",NA,NA,"en",14,FALSE,"Quezon City","35623881","bubbles and ashes, mayhems and wishes. I'm Michael Scott C. Ostique, maroon. Fashion Designer at FRL. ESFP-T",TRUE,"Mon Apr 27 01:13:37 +0000 2009",13131,585,1931,FALSE,NA,"D Ostique","Pacific Time (US & Canada)","en",-28800,864,"scottOHsticky","PH","Republic of the Philippines","admin","National Capital Region, Republic of the Philippines",NA,NA,14.567526,121.017209,NA,NA,NA,NA
"97455","Ugh I'm 25 mins behind but GOOD MORNING BALTIMORE!! #HairsprayLive https://t.co/TDqnQPorDu",0,FALSE,FALSE,"806671488115949570",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:27:24 +0000 2016",NA,NA,"en",3,FALSE,"Long Island","24027771","Actor. Beginner Cosplayer. TV enthusiast/live Tweeter.",TRUE,"Thu Mar 12 20:24:08 +0000 2009",4368,150,575,FALSE,"http://www.facebook.com/TheCharlesJacker","Charles J","Eastern Time (US & Canada)","en",-18000,128,"xChuckJx","US","United States","city","Amityville, NY",NA,NA,40.6738325,-73.415762,NA,NA,NA,NA
"97536","Good Morning Cebu #JamesAndHoneyWedding @ Bayfront Hotel Cebu https://t.co/su0DOPsW5Q",0,FALSE,FALSE,"806671603803136000",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 01:27:52 +0000 2016",NA,NA,"en",3,FALSE,"Phillippines","353395361","|| extraordinary
IG : @RatedRien",TRUE,"Fri Aug 12 00:44:34 +0000 2011",7544,1346,1471,FALSE,NA,"Rr","Singapore","en",28800,1885,"ratedRien","PH","Republic of the Philippines","city","Cebu City, Central Visayas",NA,NA,10.3748325,123.846722,10.310885,123.921425,"https://twitter.com/hqpbc/status/806479991936577536","https://t.co/su0DOPsW5Q"
"97648","Good morning!! It's view from our room! @ Guam Plaza Hotel https://t.co/wZmweg4dNb",0,FALSE,FALSE,"806671817079455745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 01:28:43 +0000 2016",NA,NA,"en",1,FALSE,NA,"607480028","I love Melee, THE CAB, The Strokes, Radiohead, Fall Out Boy, CNBLUE and fifth harmony :)",TRUE,"Wed Jun 13 19:25:46 +0000 2012",2153,71,1861,FALSE,NA,"<U+2606>yoko<U+2606>","Irkutsk","ja",28800,232,"yokosch57","US","United States","city","Tumon, USA",NA,NA,13.522667,144.8009885,13.5150472,144.80803907,"https://twitter.com/kingmatth3w/status/806478762489552896","https://t.co/wZmweg4dNb"
"97662","Good morning sunshine.. @ML_930615",0,FALSE,FALSE,"806671843411181568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:28:49 +0000 2016",NA,NA,"en",15,FALSE,"Malaysia","132085080","Listen2MY<U+2764>Sall2909",TRUE,"Mon Apr 12 07:02:16 +0000 2010",102558,399,232,FALSE,NA,"<ed><U+00A0><U+00BC><ed><U+00BD><U+008C> [<U+C0B4>] <ed><U+00A0><U+00BC><ed><U+00BD><U+008C>","Kuala Lumpur","en",28800,397,"msalbiah","MY","Malaysia","city","Kuala Lumpur City, Kuala Lumpur Federal Territory",NA,NA,3.1485305,101.705305,NA,NA,NA,NA
"97669","Good morning <U+263A><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0,FALSE,FALSE,"806671855914319872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:28:52 +0000 2016",NA,NA,"en",2,FALSE,"Calauan, Laguna","95105657","Twin of Lina | UPLB | Audrey Hepburn <U+2764><U+FE0F> | 314507372",TRUE,"Mon Dec 07 01:00:16 +0000 2009",3005,360,8432,FALSE,"https://www.instagram.com/zzaaaanity_/","Rizza Toralba","Hawaii","en",-36000,252,"zzaaaanity_","PH","Republic of the Philippines","city","Calauan, Calabarzon",NA,NA,14.1402685,121.298157,NA,NA,NA,NA
"97730","GOOD MORNING!<ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+0089> https://t.co/sb9gMOsCp9",0,FALSE,FALSE,"806671943931830272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:29:13 +0000 2016",NA,NA,"en",4,FALSE,"Cavite/Batangas/Manila","1147114819","WeChat: AlBlaze2 Skype: AlBlaze03",TRUE,"Mon Feb 04 05:21:13 +0000 2013",30143,2494,9484,FALSE,NA,"Al Blaze",NA,"en",NA,1907,"blaze_zons","PH","Republic of the Philippines","city","General Trias, Calabarzon",NA,NA,14.329444,120.899548,NA,NA,NA,NA
"97765","@mohituraina good morning",0,FALSE,FALSE,"806672013121110016","mohituraina","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:29:29 +0000 2016",NA,"135410963","en",0,FALSE,"West Bengal, India","1240449182","Leaner:)",TRUE,"Mon Mar 04 04:03:27 +0000 2013",7718,217,44,FALSE,"http://facebook.com/sanjoyubiswas","sanjoy biswas","Mumbai","en",19800,82,"sanjoyubiswas","IN","India","city","Gangarampur, India",NA,NA,25.400705,88.5311445,NA,NA,NA,NA
"97775","Good morning pips <U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BC><U+009E><ed><U+00A0><U+00BD><ed><U+00B8><U+00BB>",0,FALSE,FALSE,"806672027939524608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:29:33 +0000 2016",NA,NA,"en",0,FALSE,"Anxiety ","1407977137","drake's feelings",TRUE,"Mon May 06 15:07:39 +0000 2013",23710,700,6474,FALSE,NA,"cheska <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>","Beijing","en",28800,982,"Chesxcake","PH","Republic of the Philippines","city","Cagayan De Oro City, Northern Mindanao",NA,NA,8.3760785,124.6285005,NA,NA,NA,NA
"97843","Good morning <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0,FALSE,FALSE,"806672123812941824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:29:56 +0000 2016",NA,NA,"en",0,FALSE,"Davao City, Davao Region","331439471","RPM in the making. <U+2661> Ig: @imannequico26 (Luke 18:27) <U+261D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+FE0F>",TRUE,"Fri Jul 08 05:16:20 +0000 2011",45113,906,1906,FALSE,"http://facebook.com/imannequico","Naam Quico <U+2661>","Alaska","en",-32400,311,"imannequico26","PH","Republic of the Philippines","city","Davao City, Davao Region",NA,NA,7.3175825,125.4432615,NA,NA,NA,NA
"97861","Good morning #Hovd! Sun will rise in 30 minutes (local time 08:30) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806672149784182784",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 01:30:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288293,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","MN","Mongolia","country","Mongolia",NA,NA,46.858024,103.8369865,48.01667,91.65,NA,NA
"97904","Good Morning<ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",0,FALSE,FALSE,"806672191446130688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:30:12 +0000 2016",NA,NA,"en",0,FALSE,"bacoor,cavite","2232513786","<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>You Can Copy Me But You will Never Be Me<ed><U+00A0><U+00BD><ed><U+00B8><U+008A><U+270C>",TRUE,"Fri Dec 06 05:58:08 +0000 2013",12,16,56,FALSE,NA,"Bebe Chixx",NA,"en",NA,182,"bbybha02","PH","Republic of the Philippines","city","Makati City, National Capital Region",NA,NA,14.5464995,121.033212,14.5673549,121.0418863,NA,NA
"97953","Good morning, Mumbai! :) #Sunrise 07:00, noon 12:31, sunset 18:02 IST (UTC+0530), December 8. Day length: 11h 2m.",0,FALSE,FALSE,"806672253622566919",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Thu Dec 08 01:30:27 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207790,859,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","IN","India","city","Mumbai, India",NA,NA,19.17414,72.874244,19.0176,72.8562,NA,NA
"98041","Good morning #Urumqi! Sun will rise in 30 minutes (local time 07:31) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806672400297459712",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 01:31:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288294,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","CN","People's Republic of China","admin","Xinjiang, People's Republic of China",NA,NA,38.2272095,86.301556,43.8,87.58333,NA,NA
"98047","Good morning CDO! #tritekreverselogistics @ Seda Hotel Cagayan De Oro https://t.co/Ii8pIRxhCC",0,FALSE,FALSE,"806672412024721408",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 01:31:04 +0000 2016",NA,NA,"en",0,FALSE,"Manila","435638738","Opportunities creator. Solutions provider. Small-time entrepreneur.",TRUE,"Tue Dec 13 08:40:33 +0000 2011",628,85,73,FALSE,NA,"Eric Arandez","Alaska","en",-32400,188,"ericarandez","PH","Republic of the Philippines","city","Cagayan De Oro City, Northern Mindanao",NA,NA,8.3760785,124.6285005,8.48448191,124.65048557,"https://www.instagram.com/p/BNt3eWqB72M/","https://t.co/Ii8pIRxhCC"
"98075","GOOD MORNING TO EVERY ONE
WITH BEST WISHES. 08-12-16",0,FALSE,FALSE,"806672457876783108",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:31:15 +0000 2016",NA,NA,"en",27,FALSE," pakistan ","3187311926",NA,TRUE,"Thu May 07 04:57:36 +0000 2015",24119,2444,57467,FALSE,NA,"QADEER HUSSAIN AWAN",NA,"en",NA,4987,"QADEERHUSSAINA1","PK","Pakistan","admin","Punjab, Pakistan",NA,NA,30.8641075,72.3554985,NA,NA,NA,NA
"98076","Good morning!",0,FALSE,FALSE,"806672458078003200","muhdhaiqalafiq","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:31:15 +0000 2016","805780974327844868","267217347","en",3,FALSE,"KL","267217347","Tweet tak serious.",TRUE,"Wed Mar 16 14:41:00 +0000 2011",111436,766,366,FALSE,"http://instagram.com/haiqalafq","Haiqal Afiq",NA,"en",NA,434,"muhdhaiqalafiq","MY","Malaysia","admin","Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",NA,NA,3.138874,101.6869675,NA,NA,NA,NA
"98110","@deepadeepu111 Good Morning",0,FALSE,FALSE,"806672513472217088","deepadeepu111","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:31:29 +0000 2016","806671053665599489","4863066748","en",44,FALSE,"Srilanka ","93578068","|Vijay| |Sanga| |Dhoni| |Obama| |Ellen| |Tamil||<U+0BA4><U+0BAE><U+0BBF><U+0BB4><U+0BA9><U+0BCD>| |Srilankan| #Singapore<U+2708><U+FE0F> Graduate |UoP| |FoE|",TRUE,"Mon Nov 30 06:46:15 +0000 2009",59974,1808,43026,FALSE,NA,"Suhana","New Delhi","en",19800,832,"thusmank","SG","Singapore","admin","West Region, Singapore",NA,NA,1.3010675,103.7035195,NA,NA,NA,NA
"98337","good morning<U+270B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",0,FALSE,FALSE,"806673137567821824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:33:57 +0000 2016",NA,NA,"en",4,FALSE,"(Kuala Lumpur, Malaysia)","2166865160","Kuwait | Simplicity•",TRUE,"Thu Oct 31 16:08:07 +0000 2013",19632,219,5,FALSE,NA,"Shahad Saad AlAsousi","Beijing","en",28800,121,"ssalasousi","MY","Malaysia","city","Kuala Lumpur City, Kuala Lumpur Federal Territory",NA,NA,3.1485305,101.705305,NA,NA,NA,NA
"98349","@ImranAjmain good morning too abg Imran.. Have a good day today.. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><U+270C><U+FE0F>",0,FALSE,FALSE,"806673154332463104","ImranAjmain","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:34:01 +0000 2016","806672851797299201","25798309","en",12,FALSE,"Perak Malaysia","345154319","course Artistic Writing  / Fakulti Filem, Teater & Animasi (FiTA) / Twitter & IG: @wannajwa94",TRUE,"Sat Jul 30 04:12:30 +0000 2011",35056,2380,4731,FALSE,"https://www.twitter.com/WanNajwa94","Wan Najwa","Pacific Time (US & Canada)","en",-28800,2518,"WanNajwa94","MY","Malaysia","city","Sitiawan, Perak",NA,NA,4.2658185,100.725038,NA,NA,NA,NA
"98394","@KamathPoonam good night....  Good morning",0,FALSE,FALSE,"806673239984377856","KamathPoonam","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:34:22 +0000 2016","806655975667052544","2478596660","en",74,FALSE,"Bengaluru South, India","2286417703","Kannada| <U+0CB8><U+0CCD><U+0CB5><U+0CB2><U+0CCD><U+0CAA> <U+0CA4><U+0CB0><U+0CCD><U+0CB2><U+0CC6> - <U+0CB8><U+0CCD><U+0CB5><U+0CB2><U+0CCD><U+0CAA> Spicy |Elite by Chance; Common Man by Choice| Humbled to be followed by @CMofKarnataka",TRUE,"Sat Jan 11 10:18:31 +0000 2014",103164,2662,44624,FALSE,NA,"Tarle Thimma","New Delhi","en",19800,143,"BLRrocKS","IN","India","city","Bengaluru, India",NA,NA,13.075209,77.5564225,NA,NA,NA,NA
"98407","Good morning",0,FALSE,FALSE,"806673266672746497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 01:34:28 +0000 2016",NA,NA,"en",31,FALSE,"Manila, Philippines  <U+10E6>","802110043","Just your typical girl trying to make her goals in life happen Lord i give this all too you  service crew GirlGamer 
Lee Sang Hyeok Known as SKT Faker Is BAE  <U+10E6>",TRUE,"Tue Sep 04 09:20:11 +0000 2012",34585,1596,36373,FALSE,"http://ask.fm/krishacool","AsheLord<U+270C>","Arizona","en",-25200,2343,"heyitsskrishLoL","PH","Republic of the Philippines","admin","National Capital Region, Republic of the Philippines",NA,NA,14.567526,121.017209,NA,NA,NA,NA
"98440","@iChutki good morning, dear <ed><U+00A0><U+00BD><ed><U+00B2><U+0095> <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0,FALSE,FALSE,"806673315544739840","iChutki","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:34:40 +0000 2016","806640297698435072","4035633691","en",74,FALSE,"Bengaluru South, India","2286417703","Kannada| <U+0CB8><U+0CCD><U+0CB5><U+0CB2><U+0CCD><U+0CAA> <U+0CA4><U+0CB0><U+0CCD><U+0CB2><U+0CC6> - <U+0CB8><U+0CCD><U+0CB5><U+0CB2><U+0CCD><U+0CAA> Spicy |Elite by Chance; Common Man by Choice| Humbled to be followed by @CMofKarnataka",TRUE,"Sat Jan 11 10:18:31 +0000 2014",103165,2662,44624,FALSE,NA,"Tarle Thimma","New Delhi","en",19800,143,"BLRrocKS","IN","India","city","Bengaluru, India",NA,NA,13.075209,77.5564225,NA,NA,NA,NA
"98457","Good morning @ NSTP Bangsar https://t.co/iYHmjpdOBC",0,FALSE,FALSE,"806673335002091521",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 01:34:44 +0000 2016",NA,NA,"en",10,FALSE,"Sarawak Borneo","366635712","Instagram: Abangkuda",TRUE,"Fri Sep 02 14:52:29 +0000 2011",14421,258,1765,FALSE,"http://www.asianfoodchannel.com/","HORSE FROM THE SUN™","Kuala Lumpur","en",28800,534,"zul_tsukasa","MY","Malaysia","city","Kuala Lumpur City, Kuala Lumpur Federal Territory",NA,NA,3.1485305,101.705305,3.12340771,101.67468062,"http://ift.tt/2gBXTQ4","https://t.co/iYHmjpdOBC"
"98512","Good morning<ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",0,FALSE,FALSE,"806673417944453120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:35:04 +0000 2016",NA,NA,"en",0,FALSE,"Marikina City","3145699939","sml and let them wonder why<U+2728>",TRUE,"Thu Apr 09 05:07:03 +0000 2015",569,181,484,FALSE,NA,"R E N <U+2728>","Krasnoyarsk","en",25200,356,"rnlynrbn","PH","Republic of the Philippines","city","Marikina City, National Capital Region",NA,NA,14.646971,121.104887,NA,NA,NA,NA
"98539","Good morning",0,FALSE,FALSE,"806673479441362944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:35:19 +0000 2016",NA,NA,"en",2,FALSE,"Nueva Ecija/Brgy.Ginebra SnMgl","1657939196","18•5'7•Feeling sexy•MOODY•Ginebra•NSD•10/19/16<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><U+2764><U+FE0F>",TRUE,"Fri Aug 09 14:58:16 +0000 2013",22713,411,23040,FALSE,"http://Instagram.com/donnamay.mlsnts","Donna<U+2728>","Beijing","en",28800,308,"Maymelo07","PH","Republic of the Philippines","city","San Leonardo, Central Luzon",NA,NA,15.3529005,120.9521115,NA,NA,NA,NA
"98541","Good Morning..Kindness as a virtue says it all.Be humble.....",0,FALSE,FALSE,"806673480410349568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:35:19 +0000 2016",NA,NA,"en",2,FALSE,"Lucknow, India","712902488588820480","Believe in the beauty of your Dream.Actual form is more important.....focused and determined towards my Aim...<U+263A><U+263A><U+263A><U+263A>Life is beautiful.....<U+263A><U+263A><U+263A>",TRUE,"Thu Mar 24 07:22:53 +0000 2016",537,34,997,FALSE,NA,"Deepali Bahadur",NA,"en",NA,260,"DeepaliBahadur","IN","India","city","Lucknow, India",NA,NA,26.8251695,80.8844075,NA,NA,NA,NA
"98545","@CNBYonghwa @CNBluePR @JYHeffect anyeonghaseo, Good morning oppa, thank-you, You're welcome, You're the best <ed><U+00A0><U+00BD><ed><U+00B2><U+009D>",0,FALSE,FALSE,"806673486643011584","CNBYonghwa","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:35:21 +0000 2016","794155111077380096","169450864","en",0,FALSE,"Taipei City, Taiwan","743521390603599872","Cinta 935",TRUE,"Thu Jun 16 19:11:28 +0000 2016",305,1,147,FALSE,NA,"CandyCinta935@gmail.",NA,"en",NA,10,"cinta935","TW","Taiwan","city","Yilan County, Taiwan",NA,NA,25.1233055,122.947014,NA,NA,NA,NA
"98559","good morning from our second host #kohsamui #thaialnd #roomview #goodweather #partytrip… https://t.co/LagycTcmzW",0,FALSE,FALSE,"806673505026719745",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 01:35:25 +0000 2016",NA,NA,"en",1,FALSE,"Bucharest, Romania","788870469013430272","PartyTrip helps you have fun with young and energetic party people around the world. Come with us and let the adventure & party begin! http://www.partytrip.ro/",TRUE,"Wed Oct 19 22:32:31 +0000 2016",14,3,2,FALSE,"http://www.partytrip.ro","PartyTrip",NA,"en",NA,47,"PartyTripRo","TH","Thailand","city","Maret, Thailand",NA,NA,9.453067,100.042104,9.47057735,100.0663428,"https://twitter.com/i/web/status/806482142871982080","https://t.co/LagycTcmzW"
"98573","#LigiYaWashindi #BarakaZaMilele Good morning city centre @EvaMwalili @Milele_FM @ThankGodNjugush @SuewaKuria @gatibarowanduta @baba_njau",0,FALSE,FALSE,"806673530792382464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:35:31 +0000 2016",NA,NA,"en",57,FALSE,"Kiambu, Kenya ","501863666","#KimFarmer #Psalm73 #Opposition4Ever Man of people/ God fearing 100% Kenyan /Rhumba/football/rugby/6.5a.c fan
The STRONGEST weapon for an enemy is ANOTHER enemy",TRUE,"Fri Feb 24 15:16:32 +0000 2012",36665,1798,20197,FALSE,"http://kimfarmer.co.ke","Kimani",NA,"en",NA,1549,"kagechekim","KE","Kenya","city","Nairobi, Kenya",NA,NA,-1.2748635,36.86362,NA,NA,NA,NA
"98669","good morning ~ <U+2615><U+FE0F> (with Elika and Vioni  at @hyattatbahamar) — https://t.co/xDFyN8rqaE",0,FALSE,FALSE,"806673693959069696",NA,"<a href=""https://path.com/"" rel=""nofollow"">Path</a>",FALSE,"Thu Dec 08 01:36:10 +0000 2016",NA,NA,"en",4,FALSE,"Not found .","123838304","<U+2665> Jesus, family, bestfriends, Bunda Mulia University '12 - PR | ig: maribethjenita | believe in God's plan <U+263A>",TRUE,"Wed Mar 17 11:00:44 +0000 2010",32470,896,127,FALSE,"http://ask.fm/maribethjenita","archangelaa maribeth","Jakarta","en",25200,389,"MaribethJenita","ID","Indonesia","city","Kuta, Indonesia",NA,NA,-8.725478,115.162057,-8.80479,115.23176,"http://m.tbnn.it/MqdTny","https://t.co/xDFyN8rqaE"
"98694","Good morning .... https://t.co/s7FVskWzsZ",0,FALSE,FALSE,"806673740843073546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:36:21 +0000 2016",NA,NA,"en",12,FALSE,"<U+0648><U+0627><U+062F><U+06CC> <U+0646><U+06CC><U+0644><U+0645>","239169008","Mazddor at nayatel , janoni PTI member. I,m only responsible for what i say... Not for what U .  Understand'' .... (http://twiends.com/bashir_mir101)",TRUE,"Mon Jan 17 00:25:35 +0000 2011",13460,261,4298,FALSE,NA,"! <U+062E><U+0631><U+0628><U+0648><U+0632><U+06C1> !","Karachi","en",18000,168,"Bashir_Mir101","PK","Pakistan","city","Rawalpindi, Pakistan",NA,NA,33.603096,73.037945,NA,NA,NA,NA
"98698","Good morning Jadines!
#TIMYSpecialDay",0,FALSE,FALSE,"806673748354945025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:36:23 +0000 2016",NA,NA,"en",8,FALSE,NA,"709003010865631232",NA,TRUE,"Sun Mar 13 13:07:45 +0000 2016",29573,37,22367,FALSE,NA,"Mlbrondial",NA,"en",NA,158,"may_brondial","PH","Republic of the Philippines","city","Makati City, National Capital Region",NA,NA,14.5464995,121.033212,NA,NA,NA,NA
"98841","Good Morning Everyone! 
Busy day today. 

#TIMYSpecialDay",0,FALSE,FALSE,"806673984687251457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:37:19 +0000 2016",NA,NA,"en",24,FALSE,"ÜT: 25.3385287,55.3921047","66352364","ON THE WINGS OF LOVE... TILL I MET YOU... OTWOLista noon, TIMYlista ngayon",TRUE,"Mon Aug 17 13:22:55 +0000 2009",86746,2057,3876,FALSE,NA,"JDME UAE *Pikay23","Pacific Time (US & Canada)","en",-28800,109,"JDME_Pikay23","PH","Republic of the Philippines","city","Manila City, National Capital Region",NA,NA,14.5914565,120.9839865,NA,NA,NA,NA
"98859","Good Morning Philippines 

#LLHauntedHouse",0,FALSE,FALSE,"806674012210237440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 01:37:26 +0000 2016",NA,NA,"en",4,FALSE,"Philippines","152602292","Facebook <ed><U+00A0><U+00BD><ed><U+00B4><U+0097> 
http://facebook.com/Jaeminmagadia",TRUE,"Sun Jun 06 11:30:42 +0000 2010",20853,2660,8159,FALSE,NA,"<U+266F><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6> <U+2655> Jaemin Saito","Pacific Time (US & Canada)","en",-28800,186,"jaeminblake","PH","Republic of the Philippines","city","Malabon City, National Capital Region",NA,NA,14.676312,120.9606455,NA,NA,NA,NA
"98871","I don't think I'm going to be able to get, ""GOOD MORNING BALTIMORE"" out of my head. #HairsprayLive",0,FALSE,FALSE,"806674029969031170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:37:30 +0000 2016",NA,NA,"en",2,FALSE,"University of Central OK","49226119","S<U+039A> | Dog Lover | Early 00s All-Genre Lyricist | Fluent in FRIENDS Quotes | Nick-Name Connoisseur | Pro-Bowler | I'm a kayak, hear me roar. | 1<U+2661>1D",TRUE,"Sun Jun 21 04:06:16 +0000 2009",10470,473,1566,FALSE,NA,"Taylor Greeson!","Central Time (US & Canada)","en",-21600,439,"tayylor_greeson","US","United States","city","Edmond, OK",NA,NA,35.695222,-97.455741,NA,NA,NA,NA
"98897","Good morning <ed><U+00A0><U+00BD><ed><U+00B8><U+00B4>",0,FALSE,FALSE,"806674062822912000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 01:37:38 +0000 2016",NA,NA,"en",5,FALSE,NA,"292174111","Vincent Paul's <ed><U+00A0><U+00BD><ed><U+00B2><U+009F> || MedSchool",TRUE,"Tue May 03 06:54:21 +0000 2011",37610,628,10955,FALSE,NA,"Renza Araneta","Pacific Time (US & Canada)","en",-28800,326,"renzarnta","PH","Republic of the Philippines","city","Zamboanga City, Zamboanga Peninsula",NA,NA,7.175473,122.1472415,NA,NA,NA,NA
