
"114180","Good morning <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>",0,FALSE,FALSE,"806705774776856577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:43:39 +0000 2016",NA,NA,"en",0,FALSE,NA,"1440237403","Stop pretending just to fit in & be recognized.",TRUE,"Sun May 19 04:49:00 +0000 2013",5627,298,1501,FALSE,NA,"•","Kuala Lumpur","en",28800,289,"charleybeeeeels","PH","Republic of the Philippines","city","Manila City, National Capital Region",NA,NA,14.5914565,120.9839865,NA,NA,NA,NA
"114243","Good morning #Kigali! Sun will rise in 30 minutes (local time 05:44) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806705869824126976",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 03:44:01 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288346,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","RW","Rwanda","country","Rwanda",NA,NA,-1.943103,29.8805565,-1.95,30.06667,NA,NA
"114287","good morning",0,FALSE,FALSE,"806705953332547584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 03:44:21 +0000 2016",NA,NA,"en",1,FALSE,"#WOBFAM","548105761","IG | SC : MaaaviinD",TRUE,"Sun Apr 08 03:30:28 +0000 2012",32888,689,4670,FALSE,"http://asdfghjkl.com","<U+303D><U+FE0F>arvs<U+2605>","Singapore","en",28800,493,"MaaaviinD","PH","Republic of the Philippines","city","Batangas City, Calabarzon",NA,NA,13.6820315,121.1029385,NA,NA,NA,NA
"114304","good morning! https://t.co/3Z2cViOb2j",0,FALSE,FALSE,"806705977944748033",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:44:27 +0000 2016",NA,NA,"en",29,TRUE,"Mumbai","471938739","media professional with a spiritual bent",TRUE,"Mon Jan 23 12:25:47 +0000 2012",3499,2223,2503,FALSE,NA,"Tarun Katial","Chennai","en",19800,274,"tarunkatial","TH","Thailand","city","Mueang Pattaya, Thailand",NA,NA,12.927496,100.880834,NA,NA,NA,NA
"114331","Good morning. <ed><U+00A0><U+00BC><ed><U+00BC><U+00A4>",0,FALSE,FALSE,"806706029123801088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:44:39 +0000 2016",NA,NA,"en",7,FALSE,"Davao City, Philippines.<U+2665>","248006414","Wanderlust | IG: changexclusive",TRUE,"Sun Feb 06 01:54:32 +0000 2011",26961,493,3553,FALSE,"http://www.facebook.com/chang.exclusive","Chang <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>","Alaska","en",-32400,265,"changexclusive","AE","United Arab Emirates","admin","Dubai, United Arab Emirates",NA,NA,24.9934625,55.5511725,NA,NA,NA,NA
"114354","Good Morning <ed><U+00A0><U+00BC><ed><U+00B7><U+00A6><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA> @ Jumeirah Al Naseem https://t.co/5ZNZdjWbuV",0,FALSE,FALSE,"806706077022691328",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 03:44:51 +0000 2016",NA,NA,"en",13,FALSE,NA,"160102844",NA,TRUE,"Sun Jun 27 05:37:26 +0000 2010",5637,623,20,FALSE,NA,"Ruben Garrido","Caracas","es",-14400,1907,"rubengarrido28","AE","Emiratos Árabes Unidos","admin","Dubái, Emiratos Árabes Unidos",NA,NA,24.9934625,55.5511725,25.18002,55.23286,"https://www.instagram.com/p/BNt5lR3AIf8GEEsTYATDBcdmRyW7b8944YLLrU0/","https://t.co/5ZNZdjWbuV"
"114381","Good morning #Bujumbura! Sun will rise in 30 minutes (local time 05:45) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806706121704673280",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 03:45:01 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288347,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","BI","Burundi","country","Burundi",NA,NA,-3.3897885,29.9251875,-3.38333,29.36667,NA,NA
"114531","Good morning <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0,FALSE,FALSE,"806706392178401280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:46:06 +0000 2016",NA,NA,"en",0,FALSE,NA,"2761522267","snap and ig: lesleyycorporal || isabelina",TRUE,"Sun Aug 24 05:06:10 +0000 2014",23497,1180,3890,FALSE,NA,"lesleyy",NA,"en",NA,494,"lesleycorporal","PH","Republic of the Philippines","city","Naga City, Bicol Region",NA,NA,13.640892,123.2478265,NA,NA,NA,NA
"114534","@Zsuuzsaa Good Morning https://t.co/XLhXVkIIhr",0,FALSE,FALSE,"806706396980883457","Zsuuzsaa","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:46:07 +0000 2016",NA,"2244790820","en",210,FALSE,"IN THE <U+2764> OF THOSE WHO LOVES ME","3180368791","AMBIENCE OF PEACE, SERENTIY AND TRANQUILITY.
ENJOY THE LIFE TO THE FULLEST. 
DO GOOD & BEST WILL COME TO YOU.
FOLLOW FOR FOLLOW.",TRUE,"Thu Apr 30 07:35:31 +0000 2015",68342,7317,37620,FALSE,NA,"Mukesh Shah",NA,"en",NA,7259,"shahmukesh012","IN","India","city","Daskroi, India",NA,NA,22.980927,72.636678,NA,NA,NA,NA
"114558","good morning everyone",0,FALSE,FALSE,"806706438718521345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:46:17 +0000 2016",NA,NA,"en",1,FALSE,"<U+05D9><U+05E9><U+05E8><U+05D0><U+05DC>","826741604","<U+05DE><U+05D7><U+05E4><U+05E9> <U+05E9><U+05D5><U+05EA><U+05E3>. <U+05DB><U+05D5><U+05DC>",TRUE,"Sun Sep 16 08:22:59 +0000 2012",5016,441,22145,FALSE,NA,"<U+05D9><U+05D5><U+05E1><U+05D9>  <U+05D3><U+05D5><U+05D6>",NA,"he",NA,1782,"dozyosi","IL","<U+05D9><U+05E9><U+05E8><U+05D0><U+05DC>","country","<U+05D9><U+05E9><U+05E8><U+05D0><U+05DC>",NA,NA,31.342253,34.9684285,NA,NA,NA,NA
"114600","Good morning Nigeria.",0,FALSE,FALSE,"806706489398272001",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",FALSE,"Thu Dec 08 03:46:29 +0000 2016",NA,NA,"en",2,FALSE,"In His Presence","1970800244","•Singer<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> & Song writer<ed><U+00A0><U+00BC><ed><U+00BE><U+00BC> •HairStylist<ed><U+00A0><U+00BD><ed><U+00B2><U+0087> •Pisces<U+2653>  <ed><U+00A0><U+00BD><ed><U+00B3><U+00B7>IG: Tomi_Tops  <ed><U+00A0><U+00BD><ed><U+00B3><U+00A7>: justtowmee@gmail.com",TRUE,"Sat Oct 19 07:57:35 +0000 2013",18087,1518,45,FALSE,"http://www.facebook.com/theofficialtomisings","HerRoyalHairness","Pacific Time (US & Canada)","en",-28800,1432,"Tomi_Tops","NG","Nigeria","admin","Ogun, Nigeria",NA,NA,7.131984,3.642199,6.86916,3.67101,NA,NA
"114727","#TIMYSpecialDay

good morning",0,FALSE,FALSE,"806706673536692224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 03:47:13 +0000 2016",NA,NA,"en",1,FALSE,"United Arab Emirates","4267450339",NA,TRUE,"Tue Nov 17 11:57:38 +0000 2015",27663,104,285,FALSE,NA,"Felicity <ed><U+00A0><U+00BD><ed><U+00B2><U+009C> JD","Pacific Time (US & Canada)","en",-28800,650,"leeemirim","AE","United Arab Emirates","admin","Abu Dhabi, United Arab Emirates",NA,NA,23.895049,53.65571,NA,NA,NA,NA
"114730","Good morning<U+2600><U+FE0F>",0,FALSE,FALSE,"806706679127670784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:47:14 +0000 2016",NA,NA,"en",2,FALSE,"United Arab Emirates","396773339","I myself am made entirely of flaws, stitched together with good intentions.",TRUE,"Sun Oct 23 19:06:30 +0000 2011",32658,804,1199,FALSE,"http://ask.fm/amnaalameri7","AMNA","Quito","en",-18000,223,"amnaalameri7","AE","United Arab Emirates","admin","Abu Dhabi, United Arab Emirates",NA,NA,23.895049,53.65571,NA,NA,NA,NA
"114767","Good morning",0,FALSE,FALSE,"806706769456033793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:47:36 +0000 2016",NA,NA,"en",12,FALSE,"Gumagawa ng peta, busy ako. -A","109783807","Swimming in the ocean of His grace | 11ABM-24 | Sc:Amiellyyy",TRUE,"Sat Jan 30 07:12:58 +0000 2010",35922,1100,10743,FALSE,NA,"Amiel","Alaska","en",-32400,477,"IamIIIEL","PH","Republic of the Philippines","city","Manila City, National Capital Region",NA,NA,14.5914565,120.9839865,NA,NA,NA,NA
"114773","@AsiaPrince_JKS good morning jang :)
U still travelling habiby?..i hope u r fine..thts tiring
But I hope u r  ok &lt;3 https://t.co/tFP6jQsPdc",0,FALSE,FALSE,"806706775013621761","AsiaPrince_JKS","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:47:37 +0000 2016",NA,"372793017","en",4,FALSE,"Cairo, Egypt","1647996890","and there i found my sun...at the east
its magic in you",TRUE,"Mon Aug 05 15:01:17 +0000 2013",35649,45,5721,FALSE,NA,"rainbowfloweryy.nana","Baghdad","en",10800,48,"lehhhkedda","EG","Egypt","admin","Cairo, Egypt",NA,NA,29.596249,31.570606,30.1007188,31.3081881,NA,NA
"114774","@dyakomard GOOD MORNING https://t.co/niVWB6nM0v",0,FALSE,FALSE,"806706783452418048","dyakomard","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:47:39 +0000 2016",NA,"1076394487","en",211,FALSE,"IN THE <U+2764> OF THOSE WHO LOVES ME","3180368791","AMBIENCE OF PEACE, SERENTIY AND TRANQUILITY.
ENJOY THE LIFE TO THE FULLEST. 
DO GOOD & BEST WILL COME TO YOU.
FOLLOW FOR FOLLOW.",TRUE,"Thu Apr 30 07:35:31 +0000 2015",68343,7317,37620,FALSE,NA,"Mukesh Shah",NA,"en",NA,7259,"shahmukesh012","IN","India","city","Daskroi, India",NA,NA,22.980927,72.636678,NA,NA,NA,NA
"114794","Good morning everyone.  It's a bright new shinny day here . Wish u all the best this festive season.  Nice day",0,FALSE,FALSE,"806706816117862404",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:47:47 +0000 2016",NA,NA,"en",0,FALSE,NA,"1473156752",NA,TRUE,"Fri May 31 21:44:15 +0000 2013",6,13,4,FALSE,NA,"OKORI JAMES",NA,"en",NA,38,"okori_james","UG","Uganda","country","Uganda",NA,NA,1.3751755,32.304809,0.3134025,32.5805318,NA,NA
"115063","Good Morning Glory! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/43AVqJ6M5D",0,FALSE,FALSE,"806707630420807680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:51:01 +0000 2016",NA,NA,"en",1,FALSE,"Hanapin mo","2930303898","Mamahalin kita tulad ng pagmamahal ko kay GOD! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",TRUE,"Mon Dec 15 00:55:25 +0000 2014",3593,247,248,FALSE,NA,"RenmarMariano",NA,"en",NA,287,"yhamemz","PH","Republic of the Philippines","city","Orani, Central Luzon",NA,NA,14.823337,120.5086945,NA,NA,NA,NA
"115064","Good morning #Baku! Sun will rise in 30 minutes (local time 07:51) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806707633424138240",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 03:51:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288350,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","AZ","Azerbaijan","country","Azerbaijan",NA,NA,40.1534825,47.6854735,40.38333,49.85,NA,NA
"115173","@HC_CHC Good morning Harvey. A pleasure to meet you and appreciate the follow. https://t.co/NYOQQp1zuB",0,FALSE,FALSE,"806707910495518720","HC_CHC","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 03:52:08 +0000 2016",NA,"707183818541801472","en",152,FALSE,"S.F. Bay area","33623510","#Workplace #safety & #compliance advisor at http://warehouseflow.com home of http://witzshared.com blog.                     Is your business compliant?",TRUE,"Mon Apr 20 19:08:52 +0000 2009",16622,4595,12435,FALSE,"http://about.me/bxboy52","WarehouseFlow Advisr","Pacific Time (US & Canada)","en",-28800,4337,"witzshared","US","United States","city","Benicia, CA",NA,NA,38.07161,-122.151394,NA,NA,NA,NA
"115207","@gazal_ki @rinsha331 @sahajyoti3 @merikalamse @yejivanhaiisjiv good morning https://t.co/G3C5eeXbhx",0,FALSE,FALSE,"806707988421627905","gazal_ki","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:52:27 +0000 2016","806545938642632706","1372840687","en",0,FALSE,NA,"799270863761788932",NA,TRUE,"Thu Nov 17 15:19:58 +0000 2016",74,10,211,FALSE,NA,"Anees Khan",NA,"en",NA,89,"7777anees","SA","Kingdom of Saudi Arabia","city","Riyadh, Kingdom of Saudi Arabia",NA,NA,24.7219435,46.685077,NA,NA,NA,NA
"115267","Good morning https://t.co/8svyOeuVtN",0,FALSE,FALSE,"806708105182662656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:52:54 +0000 2016",NA,NA,"en",0,FALSE,NA,"799270863761788932",NA,TRUE,"Thu Nov 17 15:19:58 +0000 2016",75,10,211,FALSE,NA,"Anees Khan",NA,"en",NA,89,"7777anees","SA","Kingdom of Saudi Arabia","city","Riyadh, Kingdom of Saudi Arabia",NA,NA,24.7219435,46.685077,NA,NA,NA,NA
"115332","@kamaalrkhan Right you say Sir Good Morning",0,FALSE,FALSE,"806708256789798913","kamaalrkhan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 03:53:30 +0000 2016","806707254216966145","115622213","en",19,FALSE,"Mumbai, Maharashtra","2860584701",NA,TRUE,"Tue Nov 04 12:56:11 +0000 2014",14087,631,47,FALSE,NA,"manju jadhav",NA,"en",NA,511,"manjujadhav_","IN","India","city","Pune, India",NA,NA,18.520764,73.884382,NA,NA,NA,NA
"115334","Good morning, good afternoon, and good. Night. Boston. #caps #RocktheRed",0,FALSE,FALSE,"806708262850752512",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>",FALSE,"Thu Dec 08 03:53:32 +0000 2016",NA,NA,"en",66,FALSE,"Fairfax, VA","34534141","Virginia's own Whitetail Deer. Caps Fan, Fantasy Football GM, Valor Trainer and Proud Slut 

Rock the Red, Go Pack Go, & DFTBA!

(AD: @duskafterdusk)",TRUE,"Thu Apr 23 04:39:48 +0000 2009",70305,3744,16591,FALSE,"http://www.duskdargent.com","Dusk Dargent","Eastern Time (US & Canada)","en",-18000,540,"duskdargent","US","United States","neighborhood","Penn Quarter, Washington",NA,NA,38.8974785,-77.026774,NA,NA,NA,NA
"115399","Good morning #Baghdad! Sun will rise in 30 minutes (local time 06:54) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806708386129702913",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 03:54:01 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288351,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","IQ","Iraq","country","Iraq",NA,NA,33.224875,43.6853045,33.35,44.41667,NA,NA
"115445","@DfnTeam @dhanushkraja good morning",0,FALSE,FALSE,"806708460415021056","DfnTeam","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:54:19 +0000 2016","806687932148920320","1432404067","en",66,FALSE,"Kandy","3356460674","Friends forever. Always the fan of apache bike| Dhanush| Yuvraj| Samantha|Ritika singh|yuvan|BMW|photography addicted|snapchat Id - dhanush281",TRUE,"Thu Aug 27 06:06:18 +0000 2015",18250,451,18232,FALSE,"https://www.instagram.com/dhanush281","Dhanush","Sri Jayawardenepura","en-gb",19800,434,"Dhanush2525","LK","Sri Lanka","country","Sri Lanka",NA,NA,7.8786605,80.764654,NA,NA,NA,NA
"115471","<U+275D>With the new day comes new strength and new thoughts<U+275E>
- #nikhilmattoo <U+265A><U+24C3><U+272A><U+27C1> @ Good Morning Everyone https://t.co/m81CX5be7R",0,FALSE,FALSE,"806708512357314560",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 03:54:31 +0000 2016",NA,NA,"en",0,FALSE,"Jammu City, India","127496155","<U+265A><U+24C3><U+272A><U+27C1>
President @ National Panthers Party
Chairman @ All Udhampur Building Construction Union
Single. Leo. Politician. Entrepreneur. Shaivaite",TRUE,"Mon Mar 29 11:40:46 +0000 2010",563,27,5,FALSE,"http://www.facebook.com/realnikhilmattoo","Nikhil Mattoo (<U+0930><U+093E><U+0935><U+0923>)","Chennai","en",19800,74,"thenikhilmattoo","SG","Singapore","admin","West Region, Singapore",NA,NA,1.3010675,103.7035195,1.35164659,103.75885454,"https://www.instagram.com/p/BNt58nsDlsFky1JHZS0O2dDVXM-MMBRe57n5Zc0/","https://t.co/m81CX5be7R"
"115525","Good morning sunshine! <ed><U+00A0><U+00BC><ed><U+00BC><U+009E><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> #sunrise @ Reem Island - Marina Square https://t.co/iBHMYVw8dG",0,FALSE,FALSE,"806708943330353152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 03:56:14 +0000 2016",NA,NA,"en",0,FALSE,"CEBU - HK - UAE","2392082204","Capricorn! i<U+2764>Quotes! i<U+2764>Entertainment @shylajdotcom <U+2606> @MariaSharapova <U+2606> @LaurenCohan <U+2606> #TWDfamily  MaSha fan since jr. yrs #IStandWithMaria<ed><U+00A0><U+00BC><ed><U+00BE><U+00BE>",TRUE,"Sun Mar 16 04:34:31 +0000 2014",9927,458,10739,FALSE,NA,"jHeAnNiE",NA,"en",NA,193,"jen77slim","AE","United Arab Emirates","admin","Abu Dhabi, United Arab Emirates",NA,NA,23.895049,53.65571,24.49125201,54.39430304,"https://instagram.com/p/BNjr4kvgocQ/","https://t.co/iBHMYVw8dG"
"115527","hello <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> good morning https://t.co/0E2mW1Iqlk",0,FALSE,FALSE,"806708953065230337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:56:16 +0000 2016",NA,NA,"en",43,FALSE,"Nepal","2936553124","<U+092C><U+093E><U+092F><U+094B> <U+0924><U+0925><U+093E> <U+0905><U+0928><U+094D><U+092F> <U+091C><U+093E><U+0928><U+0915><U+093E><U+0930><U+093F><U+0915><U+094B> <U+0932><U+093E><U+0917><U+093F> 100 Dial <U+0917><U+0930><U+094D><U+0928><U+0941><U+0939><U+094B><U+0938> !",TRUE,"Mon Dec 22 05:35:27 +0000 2014",101488,10469,71990,FALSE,"http://iamstu7.blogspot.com","<U+0938><U+0902><U+0918><U+093F><U+092F><U+0924><U+093E> <U+091A><U+093E><U+0939><U+093F><U+0901><U+0926><U+0948><U+0928> <U+270B>","Kathmandu","en",20700,218,"IAmStu7","NP","Nepal","country","Nepal",NA,NA,28.3908495,84.1330205,NA,NA,"https://twitter.com/kmgyjh/status/806319448550473728","https://t.co/0E2mW1Iqlk"
"115555","Good morning SA! An early start to the day. Team SACN attending the Science Forum South Africa!… https://t.co/utCvIuC8cG",0,FALSE,FALSE,"806709002507878400",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 03:56:28 +0000 2016",NA,NA,"en",63,FALSE,"JHB ","26659076","One third of media757 Consultancy; freelance Producer who once conquered Kilimanjaro & explorer of small towns the world over. http://www.media757.com",TRUE,"Thu Mar 26 01:52:35 +0000 2009",5615,1662,774,FALSE,"http://goo.gl/K9mZp","MayleenVincent","Pretoria","en",7200,857,"MayleenVincent","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,-25.75296673,28.27687864,"http://fb.me/8nfDG0kGX","https://t.co/utCvIuC8cG"
"115573","@ruderigues good morning",0,FALSE,FALSE,"806709027937853441","ruderigues","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:56:34 +0000 2016",NA,"293878931","en",587,FALSE,"Gurgaon","138107411","Programmer and Poet. developer evangelist @infragistics . awarded 7 times @microsoft MVP . JavaScript and angular",TRUE,"Wed Apr 28 16:55:04 +0000 2010",92216,5474,12940,FALSE,"http://debugmode.net","dhananjay kumar","Hawaii","en",-36000,889,"debug_mode","IN","India","city","Gurgaon, India",NA,NA,28.368525,76.974691,NA,NA,NA,NA
"115606","good morning............",0,FALSE,FALSE,"806709116378853376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:56:55 +0000 2016",NA,NA,"en",0,FALSE,"Dhaka, Bangladesh","806041216332623877",NA,TRUE,"Tue Dec 06 07:42:56 +0000 2016",1,7,0,FALSE,NA,"smsami",NA,"en",NA,37,"smsami16","BD","Bangladesh","admin","Dhaka, Bangladesh",NA,NA,24.0983805,90.328709,NA,NA,NA,NA
"115618","Good morning.",0,FALSE,FALSE,"806709138210308096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 03:57:01 +0000 2016",NA,NA,"en",50,FALSE,"Eldoret, +254-Africa","1413274946","Online Promo|<U+25CB>|Social Media Strategist |<U+25CB>|<U+260E>+254787207825 |<U+25CB>| I'm a #TribelessYouth. #GodisFaithful <U+3010><U+30C4><U+3011>
|<U+25CB>|  #InspiredByDeinnuzain   ¯\_(<U+30C4>)_/¯",TRUE,"Wed May 08 16:38:54 +0000 2013",53620,5658,7130,FALSE,"http://DeinnUzainEnt.com","#TribelessYouth  •™",NA,"en",NA,4005,"DeinnUzain","KE","Kenya","admin","Rift Valley, Kenya",NA,NA,0.721065,36.0334665,NA,NA,NA,NA
"115727","Good morning #Aqtobe! Sun will rise in 30 minutes (local time 08:58) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806709394083868672",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 03:58:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288352,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","KZ","Kazakhstan","country","Kazakhstan",NA,NA,48.1894525,66.903878,50.28333,57.16667,NA,NA
"115840","Good morning #Windhoek! Sun will rise in 30 minutes (local time 05:59) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806709646379642880",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 03:59:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288353,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","NA","Namibia","country","Namibia",NA,NA,-22.9664185,18.4321515,-22.56667,17.1,NA,NA
"115889","#HairsprayLive GOOD MORNING BALTIMORE",0,FALSE,FALSE,"806709768106561536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:59:31 +0000 2016",NA,NA,"en",11,FALSE,"Bay Area","2610690440","karmas not the bitch, i am.",TRUE,"Tue Jul 08 00:03:22 +0000 2014",19949,378,14188,FALSE,NA,"jml","Pacific Time (US & Canada)","en",-28800,203,"kratuchie","US","United States","city","San Jose, CA",NA,NA,37.331159,-121.8737305,NA,NA,NA,NA
"115901","You left it here JJ... good morning to you JJ https://t.co/xcOaTD4XI0",0,FALSE,FALSE,"806709781499154432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 03:59:34 +0000 2016",NA,NA,"en",52,FALSE,"-33.312709,26.519522","69831233","Running, Realist, Conservative if needs be, i do not eat KFC nor watch SABC TV",TRUE,"Sat Aug 29 09:23:33 +0000 2009",29743,1223,5696,FALSE,"http://nkiseng.co.za","Molefe","Harare","en",7200,1660,"motzn","ZA","South Africa","country","South Africa",NA,NA,-28.4794855,24.669943,NA,NA,"https://twitter.com/hqpbc/status/806485096979197952","https://t.co/xcOaTD4XI0"
